num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1139	1960.342409	8.777410	0.326717	2.019471	1.296299
1141	1962.423896	69.865573	2.709617	1.979347	117.647435
1143	1964.509154	67.348255	2.722829	1.977254	100.004570
1145	1966.593813	64.582428	2.760340	1.977538	91.655792
1147	1968.676889	61.946854	2.654843	1.978789	94.747884
1149	1970.762201	59.230452	2.627525	1.978835	80.956017
1151	1972.847478	56.666999	2.511598	1.979836	74.241774
1153	1974.933158	54.241873	2.619537	1.979148	70.465358
1155	1977.018556	51.875678	2.547204	1.978960	63.141061
1157	1979.104556	49.672538	2.567749	1.978633	57.608281
1159	1981.187289	47.606720	2.500717	1.981150	51.622095
1161	1983.269421	45.526965	2.567902	1.985204	49.941341
1163	1985.352449	43.436085	2.457226	1.988344	43.502342
1165	1987.438901	41.432849	2.417188	1.988381	39.338711
1167	1989.526109	39.542933	2.340930	1.985432	37.240069
1169	1991.613003	37.821802	2.383243	1.986357	33.357233
1171	1993.694416	36.395876	2.312676	1.994661	30.837456
1173	1995.773765	34.631674	2.212861	1.997570	28.121089
1175	1997.860349	32.978543	2.127500	1.999055	25.574646
1177	1999.948314	31.329658	2.060057	1.998068	23.404415
1179	2002.035882	29.936753	1.988566	1.998165	20.096157
1181	2004.120693	28.599352	1.949442	2.000455	19.615872
1183	2006.204047	27.316086	1.885162	2.004867	16.942982
1185	2008.285694	25.911077	1.790059	2.006793	15.314403
1187	2010.370961	24.670177	1.743264	2.009648	14.287984
1189	2012.454019	23.527641	1.668728	2.012732	13.452020
1191	2014.538679	22.335008	1.599748	2.013968	11.939648
1193	2016.623416	21.256428	1.535729	2.017004	9.682056
1195	2018.711989	20.138066	1.490961	2.019852	9.305023
1197	2020.798783	19.220265	1.403179	2.022563	9.091314
1199	2022.879021	18.305185	1.356391	2.023191	7.431374
1201	2024.960123	17.410463	1.302734	2.021053	6.428077
1203	2027.037801	16.516046	1.260708	2.015393	6.186164
1205	2029.115328	15.622273	1.191768	2.012144	5.290649
1207	2031.207914	14.726028	1.178756	2.015974	5.383977
1209	2033.294708	13.962273	1.118365	2.026645	4.567443
1211	2035.387172	13.313043	1.049993	2.034423	4.125438
1213	2037.469955	12.749261	1.001243	2.033050	3.577855
1215	2039.543595	12.105364	0.967140	2.023328	3.019801
1217	2041.617828	11.509999	0.934331	2.017318	2.649200
1219	2043.699124	10.850427	0.903453	2.015600	2.811588
1221	2045.787293	10.267406	0.871087	2.019876	2.541253
1223	2047.885590	9.728849	0.823994	2.027207	2.293251
1225	2049.973270	9.262538	0.783952	2.033653	2.013876
1227	2052.063950	0.059417	-0.059556	0.821826	2.051983
