num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4967	8094.812198	21.420584	0.990561	-1.129216	1.290872
4969	8103.416020	68.439886	2.432358	-1.050909	89.292930
4971	8105.501549	64.057302	2.367907	-1.050880	90.705817
4973	8107.586378	60.002252	2.336294	-1.052096	85.995091
4975	8109.672341	55.974760	2.295006	-1.051063	78.145048
4977	8111.758184	52.297353	2.286866	-1.050223	60.803179
4979	8113.843621	48.872298	2.284067	-1.049733	52.703925
4981	8115.928608	45.528287	2.266563	-1.047428	48.375430
4983	8118.012979	42.738729	2.214335	-1.046969	40.509207
4985	8120.099400	39.830920	2.178293	-1.046667	34.937279
4987	8122.184237	37.178278	2.075280	-1.043837	31.663328
4989	8124.268078	34.728839	1.984154	-1.040974	27.950563
4991	8126.352997	32.162811	1.889213	-1.038333	22.618319
4993	8128.437570	29.965093	1.804089	-1.035733	20.543644
4995	8130.524149	27.887290	1.715983	-1.033013	16.920915
4997	8132.608787	25.944621	1.606950	-1.030889	14.664977
4999	8134.692853	24.155384	1.524295	-1.028457	12.458266
5001	8136.776469	22.454148	1.441283	-1.026398	11.109163
5003	8138.861387	20.856866	1.355274	-1.024792	9.098158
5005	8140.947584	19.369490	1.268993	-1.023229	8.074176
5007	8143.031248	17.897132	1.197594	-1.022157	6.693144
5009	8145.111708	16.565611	1.122002	-1.019789	6.100901
5011	8147.197417	15.369632	1.064144	-1.018461	4.676836
5013	8149.280485	14.212488	0.999399	-1.016663	4.276521
5015	8151.366803	13.140283	0.943136	-1.015654	2.853585
5017	8153.454529	12.223131	0.877480	-1.013011	3.221033
