num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
683	1387.741015	0.000000	-63.643081	0.249857	4.833603
685	1389.825376	65.890200	3.077134	1.936364	115.431514
687	1391.910992	62.021007	3.106416	1.936892	90.846275
689	1393.997968	58.294820	3.010827	1.938277	86.551129
691	1396.083251	54.694583	2.961821	1.938350	76.242047
693	1398.167697	51.349072	2.874211	1.939459	66.410751
695	1400.253526	48.199857	2.922558	1.939950	57.293284
697	1402.338101	45.286812	2.842262	1.941805	53.000790
699	1404.422254	42.376409	2.799440	1.942545	44.947610
701	1406.506597	39.781723	2.718955	1.944079	39.449008
703	1408.589910	37.012520	2.546447	1.946373	35.455381
705	1410.675206	34.695586	2.461500	1.948085	29.522208
707	1412.761215	32.497925	2.322446	1.950142	26.010062
709	1414.844415	30.340799	2.215668	1.952773	23.216902
711	1416.930650	28.314681	2.106858	1.955812	21.363071
713	1419.017449	26.475640	1.989371	1.959618	16.766715
715	1421.103640	24.634246	1.895190	1.962905	14.688449
717	1423.188756	23.020133	1.756545	1.966226	13.329804
719	1425.274382	21.456687	1.664893	1.969047	11.724233
721	1427.359387	19.986871	1.566750	1.971816	9.792377
723	1429.443577	18.622013	1.477649	1.973549	8.763150
725	1431.530782	17.280987	1.387420	1.975802	7.285271
727	1433.612970	16.055250	1.306685	1.977484	6.993916
729	1435.699362	14.893532	1.227010	1.979046	5.426071
731	1437.779377	13.816617	1.162203	1.981772	4.885946
733	1439.866319	12.840033	1.069870	1.981011	4.321373
735	1441.952932	11.910613	1.017394	1.984539	4.248691
737	1444.042543	11.063224	0.948897	1.986159	2.186705
739	1446.126356	10.263199	0.887840	1.987377	3.094094
741	1448.216434	9.526143	0.826253	1.987577	2.215638
743	1450.307163	8.856079	0.773307	1.990455	1.904069
745	1453.362619	0.000000	0.207385	3.425326	1.123311
