num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
909	1542.662037	17.717219	-9.585242	1.961264	1.521142
911	1544.744153	68.245334	0.798956	2.359591	104.017071
913	1546.828696	65.640211	1.029133	2.368139	101.775226
915	1548.911704	63.199158	1.033350	2.374358	87.767363
917	1550.991953	60.926111	1.149509	2.375281	82.472137
919	1553.070645	58.414906	1.278324	2.374135	74.500391
921	1555.147794	55.912613	1.457710	2.374595	74.611738
923	1557.226560	53.457923	1.571197	2.377473	64.176580
925	1559.307059	51.244968	1.774310	2.380617	60.389774
927	1561.387344	49.020662	1.926929	2.387183	57.706789
929	1563.468923	46.919970	2.104687	2.392436	50.652988
931	1565.549708	44.985992	2.181916	2.396237	47.418322
933	1567.629645	43.107070	2.319680	2.401260	42.995501
935	1569.709284	41.334888	2.409739	2.406162	39.710822
937	1571.789803	39.566296	2.547260	2.412531	36.907643
939	1573.868987	37.950456	2.607830	2.419164	33.834526
941	1575.947463	36.356876	2.621235	2.426274	29.930466
943	1578.029812	34.799730	2.662220	2.432912	28.132972
945	1580.111714	33.268225	2.735344	2.438912	25.313362
947	1582.197663	31.799858	2.820347	2.442227	23.312613
949	1584.282367	30.474848	2.847677	2.446975	20.885554
951	1586.364757	29.205260	2.887234	2.453332	18.474842
953	1588.441874	27.981507	2.879531	2.461487	19.139227
955	1590.515802	26.778409	2.851028	2.472669	15.188678
957	1592.590360	25.493870	2.803503	2.486186	14.361853
959	1594.669906	24.238280	2.758667	2.494867	13.775332
961	1596.755867	23.211339	2.726812	2.499474	12.493813
963	1598.844062	22.120874	2.695090	2.507871	11.358357
965	1600.931238	21.159290	2.678706	2.517723	9.528234
967	1603.014453	20.197019	2.630905	2.527155	9.261053
969	1605.098073	19.234126	2.592511	2.539243	7.807237
971	1607.175557	18.361867	2.500542	2.546888	7.932632
973	1609.259308	17.489901	2.422865	2.559875	6.549575
975	1611.341976	16.674674	2.350447	2.571905	5.691348
977	1613.424177	15.822573	2.286425	2.586264	5.329252
979	1615.505619	15.093100	2.191468	2.598137	4.515161
981	1617.589300	14.355039	2.114468	2.612871	4.086562
983	1619.670984	13.699670	2.028882	2.625995	3.835946
985	1621.752318	13.105352	1.951282	2.635203	4.000753
987	1623.825296	12.620207	1.858579	2.634100	2.999257
989	1625.898069	12.064180	1.783324	2.629784	2.634274
991	1627.967257	11.496470	1.700309	2.619929	3.168822
993	1630.043608	10.899580	1.619184	2.620033	2.258304
995	1632.123738	10.305108	1.527151	2.628948	2.605045
