crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	114.657555	909	0.000000
281474976710655.000000	113.041100	910	0.000000
281474976710655.000000	104.638695	911	0.000000
281474976710655.000000	47.299755	912	0.000000
281474976710655.000000	92.085983	913	0.000000
281474976710655.000000	93.644890	914	0.000000
281474976710655.000000	89.233749	915	0.000000
281474976710655.000000	81.295235	916	0.000000
281474976710655.000000	80.326012	917	0.000000
281474976710655.000000	78.747261	918	0.000000
281474976710655.000000	69.577164	919	0.000000
281474976710655.000000	69.756699	920	0.000000
281474976710655.000000	66.071831	921	0.000000
281474976710655.000000	64.427734	922	0.000000
281474976710655.000000	45.834591	923	0.000000
281474976710655.000000	62.925930	924	0.000000
281474976710655.000000	54.676929	925	0.000000
281474976710655.000000	56.055058	926	0.000000
281474976710655.000000	53.346581	927	0.000000
281474976710655.000000	48.020462	928	0.000000
281474976710655.000000	49.694885	929	0.000000
281474976710655.000000	40.828419	930	0.000000
281474976710655.000000	47.412376	931	0.000000
281474976710655.000000	35.529091	932	0.000000
281474976710655.000000	36.336330	933	0.000000
281474976710655.000000	32.263840	934	0.000000
281474976710655.000000	38.905807	935	0.000000
281474976710655.000000	31.963675	936	0.000000
281474976710655.000000	36.995281	937	0.000000
281474976710655.000000	29.916695	938	0.000000
281474976710655.000000	30.825098	939	0.000000
281474976710655.000000	26.288725	940	0.000000
281474976710655.000000	30.858828	941	0.000000
281474976710655.000000	30.194925	942	0.000000
281474976710655.000000	26.030264	943	0.000000
281474976710655.000000	25.469692	944	0.000000
281474976710655.000000	20.963188	945	0.000000
281474976710655.000000	21.476959	946	0.000000
281474976710655.000000	21.498417	947	0.000000
281474976710655.000000	20.096407	948	0.000000
281474976710655.000000	18.366617	949	0.000000
281474976710655.000000	18.427691	950	0.000000
281474976710655.000000	18.698824	951	0.000000
281474976710655.000000	16.202089	952	0.000000
281474976710655.000000	14.924201	953	0.000000
281474976710655.000000	15.573732	954	0.000000
281474976710655.000000	14.121912	955	0.000000
281474976710655.000000	13.818865	956	0.000000
281474976710655.000000	13.634390	957	0.000000
281474976710655.000000	12.317609	958	0.000000
281474976710655.000000	12.271917	959	0.000000
281474976710655.000000	11.333074	960	0.000000
281474976710655.000000	10.944210	961	0.000000
281474976710655.000000	10.044622	962	0.000000
281474976710655.000000	9.570285	963	0.000000
281474976710655.000000	9.471504	964	0.000000
281474976710655.000000	9.147063	965	0.000000
281474976710655.000000	8.776749	966	0.000000
281474976710655.000000	7.832797	967	0.000000
281474976710655.000000	7.408083	968	0.000000
281474976710655.000000	7.301362	969	0.000000
281474976710655.000000	6.972398	970	0.000000
281474976710655.000000	6.641591	971	0.000000
281474976710655.000000	6.248025	972	0.000000
281474976710655.000000	5.935255	973	0.000000
281474976710655.000000	5.614873	974	0.000000
281474976710655.000000	5.395770	975	0.000000
281474976710655.000000	5.135382	976	0.000000
281474976710655.000000	4.885472	977	0.000000
281474976710655.000000	4.565992	978	0.000000
281474976710655.000000	4.373675	979	0.000000
281474976710655.000000	4.179515	980	0.000000
281474976710655.000000	3.950954	981	0.000000
281474976710655.000000	3.718230	982	0.000000
281474976710655.000000	3.518291	983	0.000000
281474976710655.000000	3.398845	984	0.000000
281474976710655.000000	3.081032	985	0.000000
281474976710655.000000	3.156193	986	0.000000
281474976710655.000000	2.776361	987	0.000000
281474976710655.000000	2.843040	988	0.000000
281474976710655.000000	2.530490	989	0.000000
281474976710655.000000	2.616348	990	0.000000
281474976710655.000000	2.349516	991	0.000000
281474976710655.000000	2.316071	992	0.000000
281474976710655.000000	2.128740	993	0.000000
281474976710655.000000	2.060327	994	0.000000
281474976710655.000000	1.928748	995	0.000000
281474976710655.000000	1.257053	996	0.000000
