crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	217.999405	1366	0.000000
281474976710655.000000	107.602051	1367	0.000000
281474976710655.000000	113.036972	1368	0.000000
281474976710655.000000	209.962814	1369	0.000000
281474976710655.000000	49.922375	1370	0.000000
281474976710655.000000	83.881721	1371	0.000000
281474976710655.000000	84.322449	1372	0.000000
281474976710655.000000	48.587299	1373	0.000000
281474976710655.000000	42.313278	1374	0.000000
281474976710655.000000	169.992691	1375	0.000000
281474976710655.000000	Inf	1376	0.000000
281474976710655.000000	80.043556	1377	0.000000
281474976710655.000000	84.564888	1378	0.000000
281474976710655.000000	74.558411	1379	0.000000
281474976710655.000000	48.738430	1380	0.000000
281474976710655.000000	74.580719	1381	0.000000
281474976710655.000000	109.914619	1382	0.000000
281474976710655.000000	47.489277	1383	0.000000
281474976710655.000000	64.183907	1384	0.000000
281474976710655.000000	61.477242	1385	0.000000
281474976710655.000000	70.482826	1386	0.000000
281474976710655.000000	118.003273	1387	0.000000
281474976710655.000000	45.507740	1388	0.000000
281474976710655.000000	57.936935	1389	0.000000
281474976710655.000000	41.312817	1390	0.000000
281474976710655.000000	49.785465	1391	0.000000
281474976710655.000000	50.381607	1392	0.000000
281474976710655.000000	40.133129	1393	0.000000
281474976710655.000000	48.864182	1394	0.000000
281474976710655.000000	39.454021	1395	0.000000
281474976710655.000000	43.152378	1396	0.000000
281474976710655.000000	35.110115	1397	0.000000
281474976710655.000000	34.456028	1398	0.000000
281474976710655.000000	31.553049	1399	0.000000
281474976710655.000000	33.139046	1400	0.000000
281474976710655.000000	36.466076	1401	0.000000
281474976710655.000000	30.015690	1402	0.000000
281474976710655.000000	36.935787	1403	0.000000
281474976710655.000000	37.112705	1404	0.000000
281474976710655.000000	34.970268	1405	0.000000
281474976710655.000000	31.349440	1406	0.000000
281474976710655.000000	26.705482	1407	0.000000
281474976710655.000000	27.542671	1408	0.000000
281474976710655.000000	25.467880	1409	0.000000
281474976710655.000000	30.584702	1410	0.000000
281474976710655.000000	28.131563	1411	0.000000
281474976710655.000000	23.439381	1412	0.000000
281474976710655.000000	22.421829	1413	0.000000
281474976710655.000000	26.754099	1414	0.000000
281474976710655.000000	22.955399	1415	0.000000
281474976710655.000000	22.684952	1416	0.000000
281474976710655.000000	21.462709	1417	0.000000
281474976710655.000000	20.635126	1418	0.000000
281474976710655.000000	19.792662	1419	0.000000
281474976710655.000000	19.106209	1420	0.000000
281474976710655.000000	17.898447	1421	0.000000
281474976710655.000000	18.971478	1422	0.000000
281474976710655.000000	17.032551	1423	0.000000
281474976710655.000000	16.789240	1424	0.000000
281474976710655.000000	15.915838	1425	0.000000
281474976710655.000000	15.750133	1426	0.000000
281474976710655.000000	14.651597	1427	0.000000
281474976710655.000000	14.197868	1428	0.000000
281474976710655.000000	14.003189	1429	0.000000
281474976710655.000000	13.423059	1430	0.000000
281474976710655.000000	12.734951	1431	0.000000
281474976710655.000000	12.639731	1432	0.000000
281474976710655.000000	12.271400	1433	0.000000
281474976710655.000000	11.569623	1434	0.000000
281474976710655.000000	11.277740	1435	0.000000
281474976710655.000000	10.944156	1436	0.000000
281474976710655.000000	10.790576	1437	0.000000
281474976710655.000000	10.598951	1438	0.000000
281474976710655.000000	9.907195	1439	0.000000
281474976710655.000000	9.625203	1440	0.000000
281474976710655.000000	9.399209	1441	0.000000
281474976710655.000000	8.905073	1442	0.000000
281474976710655.000000	8.625938	1443	0.000000
281474976710655.000000	8.096268	1444	0.000000
281474976710655.000000	7.790409	1445	0.000000
281474976710655.000000	7.703725	1446	0.000000
281474976710655.000000	7.374503	1447	0.000000
281474976710655.000000	7.158385	1448	0.000000
281474976710655.000000	6.762249	1449	0.000000
281474976710655.000000	6.549416	1450	0.000000
281474976710655.000000	6.315550	1451	0.000000
281474976710655.000000	6.176536	1452	0.000000
281474976710655.000000	5.928376	1453	0.000000
281474976710655.000000	5.699517	1454	0.000000
281474976710655.000000	5.520809	1455	0.000000
281474976710655.000000	5.364967	1456	0.000000
281474976710655.000000	5.074178	1457	0.000000
281474976710655.000000	4.886024	1458	0.000000
281474976710655.000000	4.646767	1459	0.000000
281474976710655.000000	4.547059	1460	0.000000
281474976710655.000000	4.317445	1461	0.000000
281474976710655.000000	4.190215	1462	0.000000
281474976710655.000000	3.981068	1463	0.000000
281474976710655.000000	3.933272	1464	0.000000
281474976710655.000000	3.724895	1465	0.000000
281474976710655.000000	3.600775	1466	0.000000
281474976710655.000000	3.470960	1467	0.000000
281474976710655.000000	3.335306	1468	0.000000
281474976710655.000000	3.200429	1469	0.000000
281474976710655.000000	3.123596	1470	0.000000
281474976710655.000000	2.967436	1471	0.000000
281474976710655.000000	2.875139	1472	0.000000
281474976710655.000000	2.715963	1473	0.000000
281474976710655.000000	2.691502	1474	0.000000
281474976710655.000000	2.533849	1475	0.000000
281474976710655.000000	2.511551	1476	0.000000
281474976710655.000000	2.286905	1477	0.000000
281474976710655.000000	2.255868	1478	0.000000
281474976710655.000000	2.174824	1479	0.000000
281474976710655.000000	2.092991	1480	0.000000
281474976710655.000000	2.034543	1481	0.000000
281474976710655.000000	1.984719	1482	0.000000
